delta = 0.460000, m = 10
0.665238	0.729167	5.064681	0.632496	0.669643	4.930974	0.489690	0.443452	4.846060
0.701116	0.833333	4.987965	0.662490	0.752976	4.825317	0.641341	0.666667	4.824514
0.579768	0.645833	4.995867	0.662683	0.702381	4.838874	0.633643	0.696429	4.790886
0.657129	0.702381	5.009052	0.615980	0.595238	4.879084	0.691104	0.830357	4.821855
0.685833	0.827381	4.987429	0.664607	0.693452	4.835281	0.544888	0.511905	4.818783
0.649373	0.714286	5.010397	0.619090	0.636905	4.840949	0.702824	0.833333	4.808504
0.632726	0.663690	5.002203	0.611531	0.619048	4.859594	0.696018	0.833333	4.791767
0.678563	0.824405	4.971266	0.642018	0.690476	4.825995	0.632467	0.627976	4.796013
0.666805	0.764881	4.991868	0.672263	0.702381	4.866087	0.640473	0.642857	4.786750
0.689893	0.827381	4.980043	0.665516	0.773810	4.907698	0.623568	0.666667	4.774916
0.699089	0.833333	4.949120	0.612151	0.672619	4.833502	0.629380	0.625000	4.728447
0.639449	0.767857	5.002630	0.685035	0.827381	4.811685	0.609376	0.565476	4.802119
0.685833	0.827381	4.999188	0.658247	0.708333	4.812011	0.550554	0.529762	4.747742
0.658548	0.702381	4.970733	0.693960	0.833333	4.884215	0.670929	0.741071	4.700942
0.685833	0.827381	5.063815	0.701393	0.833333	4.865749	0.559926	0.565476	4.839472
0.648717	0.764881	5.010987	0.701393	0.833333	4.846349	0.515418	0.485119	4.820111
0.662771	0.720238	4.993362	0.658167	0.714286	4.855921	0.701485	0.833333	4.810201
0.691785	0.830357	5.022728	0.602735	0.660714	4.910122	0.525723	0.514881	4.772706
0.695807	0.830357	4.977627	0.638816	0.672619	4.861113	0.628727	0.601190	4.745077
0.626297	0.669643	5.078506	0.670557	0.729167	4.884748	0.576684	0.562500	4.824268
0.648717	0.764881	5.065857	0.678046	0.821429	4.875762	0.584382	0.571429	4.840111
0.619589	0.675595	5.020915	0.612786	0.583333	4.847970	0.617469	0.702381	4.797921
0.659818	0.714286	4.993615	0.579419	0.553571	4.858511	0.619137	0.622024	4.813544
0.699089	0.833333	5.004415	0.658131	0.785714	4.826931	0.605677	0.577381	4.825704
0.663810	0.699405	5.006925	0.664363	0.684524	4.844200	0.692685	0.830357	4.807055
0.685833	0.827381	4.987304	0.628965	0.577381	4.840731	0.552783	0.520833	4.828611
